x,y
0.021809158846735954,0
0.02147197537124157,1
0.021573957055807114,2
0.021610308438539505,3
0.02172381803393364,4
0.021654797717928886,5
0.02145807258784771,6
0.021502114832401276,7
0.021577222272753716,8
0.02177334576845169,9
0.02148405835032463,10
0.021668847650289536,11
0.021773742511868477,12
0.021555989980697632,13
0.02174375019967556,14
0.021679410710930824,15
0.021758340299129486,16
0.021615732461214066,17
0.021666627377271652,18
0.0217602401971817,19
0.021698324009776115,20
0.02166092023253441,21
0.021843062713742256,22
0.021679140627384186,23
0.021776124835014343,24
