x,y
0.08536333590745926,nan
0.08499667793512344,82.15
0.08521000295877457,83.55
0.08488667756319046,83.6
0.08498666435480118,83.65
0.08490333706140518,84.05
0.08543000370264053,84.00000000000001
0.08570333570241928,83.95
0.08545999974012375,83.95
0.08473667502403259,83.95
0.08543334156274796,83.95
0.08574000746011734,83.9
0.08536667376756668,83.9
0.08480000495910645,83.85000000000001
0.08538001030683517,83.85000000000001
0.0858600065112114,83.75
0.08558667451143265,83.85000000000001
0.08545666933059692,83.7
0.0835033431649208,83.7
0.0863800123333931,83.75
0.08597000688314438,83.7
0.0857200026512146,83.7
0.08633333444595337,83.75
0.08630000799894333,83.55
0.08627001196146011,83.75
