x,y
"tensor(0.0475, device='cuda:0')",0.05793499946594238
"tensor(0.0498, device='cuda:0')",0.0583450049161911
"tensor(0.0479, device='cuda:0')",0.05786500126123428
"tensor(0.0493, device='cuda:0')",0.05803000181913376
"tensor(0.0491, device='cuda:0')",0.05839000269770622
"tensor(0.0500, device='cuda:0')",0.05844999849796295
"tensor(0.0511, device='cuda:0')",0.05846500024199486
"tensor(0.0513, device='cuda:0')",0.058515001088380814
"tensor(0.0501, device='cuda:0')",0.05911000445485115
"tensor(0.0515, device='cuda:0')",0.05819999799132347
"tensor(0.0505, device='cuda:0')",0.05853499844670296
"tensor(0.0513, device='cuda:0')",0.05881500244140625
"tensor(0.0527, device='cuda:0')",0.05883500352501869
"tensor(0.0508, device='cuda:0')",0.05823500454425812
"tensor(0.0514, device='cuda:0')",0.0584850050508976
"tensor(0.0528, device='cuda:0')",0.058970000594854355
"tensor(0.0519, device='cuda:0')",0.05860999971628189
"tensor(0.0524, device='cuda:0')",0.05886000022292137
"tensor(0.0540, device='cuda:0')",0.05716999992728233
"tensor(0.0521, device='cuda:0')",0.05956000089645386
"tensor(0.0537, device='cuda:0')",0.05904500186443329
"tensor(0.0538, device='cuda:0')",0.059210002422332764
"tensor(0.0531, device='cuda:0')",0.05887500196695328
"tensor(0.0545, device='cuda:0')",0.059300001710653305
"tensor(0.0518, device='cuda:0')",0.059210002422332764
