x,y
0.08536333590745926,0.5499999999999999
0.08499667793512344,0.25
0.08521000295877457,0.15
0.08488667756319046,0.1
0.08498666435480118,0.05
0.08490333706140518,0.1
0.08543000370264053,0.15
0.08570333570241928,0.2
0.08545999974012375,0.2
0.08473667502403259,0.2
0.08543334156274796,0.2
0.08574000746011734,0.25
0.08536667376756668,0.25
0.08480000495910645,0.3
0.08538001030683517,0.3
0.0858600065112114,0.4
0.08558667451143265,0.3
0.08545666933059692,0.44999999999999996
0.0835033431649208,0.44999999999999996
0.0863800123333931,0.4
0.08597000688314438,0.44999999999999996
0.0857200026512146,0.44999999999999996
0.08633333444595337,0.4
0.08630000799894333,0.6
0.08627001196146011,0.4
