x,y
22.61845588684082,nan
22.618316650390625,82.15
22.618200302124023,83.55
22.618078231811523,83.6
22.617963790893555,83.65
22.61790657043457,84.05
22.617822647094727,84.00000000000001
22.617774963378906,83.95
22.61774444580078,83.95
22.617713928222656,83.95
22.617677688598633,83.95
22.61764907836914,83.9
22.61762237548828,83.9
22.617595672607422,83.85000000000001
22.61756706237793,83.85000000000001
22.61753273010254,83.75
22.617515563964844,83.85000000000001
22.617481231689453,83.7
22.617456436157227,83.7
22.617433547973633,83.75
22.61740493774414,83.7
22.617382049560547,83.7
22.617355346679688,83.75
22.617332458496094,83.55
22.617305755615234,83.75
