x,y
0,0.05793499946594238
1,0.0583450049161911
2,0.05786500126123428
3,0.05803000181913376
4,0.05839000269770622
5,0.05844999849796295
6,0.05846500024199486
7,0.058515001088380814
8,0.05911000445485115
9,0.05819999799132347
10,0.05853499844670296
11,0.05881500244140625
12,0.05883500352501869
13,0.05823500454425812
14,0.0584850050508976
15,0.058970000594854355
16,0.05860999971628189
17,0.05886000022292137
18,0.05716999992728233
19,0.05956000089645386
20,0.05904500186443329
21,0.059210002422332764
22,0.05887500196695328
23,0.059300001710653305
24,0.059210002422332764
