x,y
55.62849426269531,nan
55.69411087036133,82.05
56.09751892089844,83.0
55.40074157714844,83.2
55.274681091308594,83.25
55.9305419921875,83.65
54.76597595214844,83.65
54.300254821777344,83.75
54.72492980957031,83.60000000000001
55.34513854980469,83.65
55.450355529785156,83.50000000000001
54.9102668762207,83.85000000000001
55.57575225830078,83.55
54.214012145996094,83.85000000000001
55.152984619140625,83.35000000000001
54.61505889892578,83.7
56.04778289794922,83.55
55.25835037231445,83.45
57.250762939453125,83.25
54.42220687866211,83.55
55.181060791015625,83.65
56.59038162231445,83.35000000000001
54.61756134033203,83.60000000000001
55.875633239746094,83.65
54.707950592041016,83.55
