x,y
"tensor(0.1076, device='cuda:0')",0.062435001134872437
"tensor(0.1175, device='cuda:0')",0.06259000301361084
"tensor(0.1152, device='cuda:0')",0.06217000260949135
"tensor(0.1156, device='cuda:0')",0.06194999814033508
"tensor(0.1148, device='cuda:0')",0.062220003455877304
"tensor(0.1208, device='cuda:0')",0.062439996749162674
"tensor(0.1188, device='cuda:0')",0.06228000298142433
"tensor(0.1214, device='cuda:0')",0.0628800019621849
"tensor(0.1208, device='cuda:0')",0.06287500262260437
"tensor(0.1222, device='cuda:0')",0.06262999773025513
"tensor(0.1234, device='cuda:0')",0.06246500462293625
"tensor(0.1215, device='cuda:0')",0.06262999773025513
"tensor(0.1246, device='cuda:0')",0.06286999583244324
"tensor(0.1220, device='cuda:0')",0.06275000423192978
"tensor(0.1265, device='cuda:0')",0.06317000091075897
"tensor(0.1270, device='cuda:0')",0.06312999874353409
"tensor(0.1268, device='cuda:0')",0.06328000128269196
"tensor(0.1289, device='cuda:0')",0.06259500235319138
"tensor(0.1270, device='cuda:0')",0.06222999840974808
"tensor(0.1289, device='cuda:0')",0.0627949982881546
"tensor(0.1317, device='cuda:0')",0.06305500119924545
"tensor(0.1321, device='cuda:0')",0.06317000091075897
"tensor(0.1322, device='cuda:0')",0.063230000436306
"tensor(0.1321, device='cuda:0')",0.06351500004529953
"tensor(0.1339, device='cuda:0')",0.06366000324487686
