x,y
55.62849426269531,29.308168411254883
55.69411087036133,31.60407257080078
56.09751892089844,30.85966682434082
55.40074157714844,29.876869201660156
55.274681091308594,30.392669677734375
55.9305419921875,29.73025131225586
54.76597595214844,29.72710609436035
54.300254821777344,29.210224151611328
54.72492980957031,29.43378448486328
55.34513854980469,31.697006225585938
55.450355529785156,29.576496124267578
54.9102668762207,31.3609619140625
55.57575225830078,28.527061462402344
54.214012145996094,30.964550018310547
55.152984619140625,29.84262466430664
54.61505889892578,31.24628448486328
56.04778289794922,30.16282844543457
55.25835037231445,30.924697875976562
57.250762939453125,30.30234146118164
54.42220687866211,30.272390365600586
55.181060791015625,29.754911422729492
56.59038162231445,30.595794677734375
54.61756134033203,31.704404830932617
55.875633239746094,30.945262908935547
54.707950592041016,30.488401412963867
