x,y
"tensor(0.1076, device='cuda:0')",55.62849426269531
"tensor(0.1175, device='cuda:0')",55.69411087036133
"tensor(0.1152, device='cuda:0')",56.09751892089844
"tensor(0.1156, device='cuda:0')",55.40074157714844
"tensor(0.1148, device='cuda:0')",55.274681091308594
"tensor(0.1208, device='cuda:0')",55.9305419921875
"tensor(0.1188, device='cuda:0')",54.76597595214844
"tensor(0.1214, device='cuda:0')",54.300254821777344
"tensor(0.1208, device='cuda:0')",54.72492980957031
"tensor(0.1222, device='cuda:0')",55.34513854980469
"tensor(0.1234, device='cuda:0')",55.450355529785156
"tensor(0.1215, device='cuda:0')",54.9102668762207
"tensor(0.1246, device='cuda:0')",55.57575225830078
"tensor(0.1220, device='cuda:0')",54.214012145996094
"tensor(0.1265, device='cuda:0')",55.152984619140625
"tensor(0.1270, device='cuda:0')",54.61505889892578
"tensor(0.1268, device='cuda:0')",56.04778289794922
"tensor(0.1289, device='cuda:0')",55.25835037231445
"tensor(0.1270, device='cuda:0')",57.250762939453125
"tensor(0.1289, device='cuda:0')",54.42220687866211
"tensor(0.1317, device='cuda:0')",55.181060791015625
"tensor(0.1321, device='cuda:0')",56.59038162231445
"tensor(0.1322, device='cuda:0')",54.61756134033203
"tensor(0.1321, device='cuda:0')",55.875633239746094
"tensor(0.1339, device='cuda:0')",54.707950592041016
