x,y
"tensor(0.1076, device='cuda:0')",0.4
"tensor(0.1076, device='cuda:0')",0.4
"tensor(0.1175, device='cuda:0')",0.35000000000000003
"tensor(0.1175, device='cuda:0')",0.35000000000000003
"tensor(0.1152, device='cuda:0')",0.7000000000000001
"tensor(0.1152, device='cuda:0')",0.7000000000000001
"tensor(0.1156, device='cuda:0')",0.5
"tensor(0.1156, device='cuda:0')",0.5
"tensor(0.1148, device='cuda:0')",0.44999999999999996
"tensor(0.1148, device='cuda:0')",0.44999999999999996
"tensor(0.1208, device='cuda:0')",0.5
"tensor(0.1208, device='cuda:0')",0.5
"tensor(0.1188, device='cuda:0')",0.5
"tensor(0.1188, device='cuda:0')",0.5
"tensor(0.1214, device='cuda:0')",0.4
"tensor(0.1214, device='cuda:0')",0.4
"tensor(0.1208, device='cuda:0')",0.5499999999999999
"tensor(0.1208, device='cuda:0')",0.5499999999999999
"tensor(0.1222, device='cuda:0')",0.5
"tensor(0.1222, device='cuda:0')",0.5
"tensor(0.1234, device='cuda:0')",0.65
"tensor(0.1234, device='cuda:0')",0.65
"tensor(0.1215, device='cuda:0')",0.3
"tensor(0.1215, device='cuda:0')",0.3
"tensor(0.1246, device='cuda:0')",0.6
"tensor(0.1246, device='cuda:0')",0.6
"tensor(0.1220, device='cuda:0')",0.3
"tensor(0.1220, device='cuda:0')",0.3
"tensor(0.1265, device='cuda:0')",0.8
"tensor(0.1265, device='cuda:0')",0.8
"tensor(0.1270, device='cuda:0')",0.44999999999999996
"tensor(0.1270, device='cuda:0')",0.44999999999999996
"tensor(0.1268, device='cuda:0')",0.6
"tensor(0.1268, device='cuda:0')",0.6
"tensor(0.1289, device='cuda:0')",0.7000000000000001
"tensor(0.1289, device='cuda:0')",0.7000000000000001
"tensor(0.1270, device='cuda:0')",0.8999999999999999
"tensor(0.1270, device='cuda:0')",0.8999999999999999
"tensor(0.1289, device='cuda:0')",0.6
"tensor(0.1289, device='cuda:0')",0.6
"tensor(0.1317, device='cuda:0')",0.5
"tensor(0.1317, device='cuda:0')",0.5
"tensor(0.1321, device='cuda:0')",0.8
"tensor(0.1321, device='cuda:0')",0.8
"tensor(0.1322, device='cuda:0')",0.5499999999999999
"tensor(0.1322, device='cuda:0')",0.5499999999999999
"tensor(0.1321, device='cuda:0')",0.5
"tensor(0.1321, device='cuda:0')",0.5
"tensor(0.1339, device='cuda:0')",0.6
"tensor(0.1339, device='cuda:0')",0.6
