x,y
"tensor(0.1076, device='cuda:0')",0.012350001372396946
"tensor(0.1175, device='cuda:0')",0.012925000861287117
"tensor(0.1152, device='cuda:0')",0.012175001204013824
"tensor(0.1156, device='cuda:0')",0.012500000186264515
"tensor(0.1148, device='cuda:0')",0.012450001202523708
"tensor(0.1208, device='cuda:0')",0.012400000356137753
"tensor(0.1188, device='cuda:0')",0.011825000867247581
"tensor(0.1214, device='cuda:0')",0.012200001627206802
"tensor(0.1208, device='cuda:0')",0.011700001545250416
"tensor(0.1222, device='cuda:0')",0.012325000949203968
"tensor(0.1234, device='cuda:0')",0.012500000186264515
"tensor(0.1215, device='cuda:0')",0.012825001031160355
"tensor(0.1246, device='cuda:0')",0.012650000862777233
"tensor(0.1220, device='cuda:0')",0.012350001372396946
"tensor(0.1265, device='cuda:0')",0.012775001116096973
"tensor(0.1270, device='cuda:0')",0.012600000947713852
"tensor(0.1268, device='cuda:0')",0.012350001372396946
"tensor(0.1289, device='cuda:0')",0.012400001287460327
"tensor(0.1270, device='cuda:0')",0.012600000947713852
"tensor(0.1289, device='cuda:0')",0.012625000439584255
"tensor(0.1317, device='cuda:0')",0.011975000612437725
"tensor(0.1321, device='cuda:0')",0.012400000356137753
"tensor(0.1322, device='cuda:0')",0.012450000271201134
"tensor(0.1321, device='cuda:0')",0.012175001204013824
"tensor(0.1339, device='cuda:0')",0.01282500009983778
