x,y
0.1,0.015050000511109829
0.2,0.014375001192092896
0.44999999999999996,0.015100001357495785
0.4,0.015425000339746475
0.65,0.014600001275539398
0.7000000000000001,0.014975001104176044
0.5499999999999999,0.015025000087916851
0.8,0.014825001358985901
0.5499999999999999,0.015200000256299973
1.15,0.015250001102685928
1.2,0.014800001867115498
0.8999999999999999,0.014925001189112663
1.9,0.015200001187622547
1.6,0.015650000423192978
1.7000000000000002,0.01530000101774931
1.95,0.014775000512599945
1.7500000000000002,0.014150000177323818
2.4,0.014550000429153442
1.7999999999999998,0.014200001023709774
2.65,0.01417500153183937
2.55,0.013850000686943531
3.0,0.0142000000923872
2.9000000000000004,0.014475001022219658
3.4000000000000004,0.015250002034008503
3.65,0.014975001104176044
