x,y
0,0.08892000466585159
1,0.09054333716630936
2,0.09132000803947449
3,0.09067000448703766
4,0.0924033373594284
5,0.09345000237226486
6,0.09248333424329758
7,0.09292000532150269
8,0.09364334493875504
9,0.0942700058221817
10,0.0935400128364563
11,0.09368333965539932
12,0.09479667246341705
13,0.09424333274364471
14,0.09483333677053452
15,0.0948866754770279
16,0.0949433296918869
17,0.09528667479753494
18,0.09555000066757202
19,0.0954066663980484
20,0.09569667279720306
21,0.09599000960588455
22,0.0961500033736229
23,0.0958133414387703
24,0.09589000046253204
