x,y
"tensor(0.0670, device='cuda:0')",0.0
"tensor(0.0670, device='cuda:0')",0.0
"tensor(0.0874, device='cuda:0')",0.0
"tensor(0.0874, device='cuda:0')",0.0
"tensor(0.0901, device='cuda:0')",0.0
"tensor(0.0901, device='cuda:0')",0.0
"tensor(0.0967, device='cuda:0')",0.0
"tensor(0.0967, device='cuda:0')",0.0
"tensor(0.0969, device='cuda:0')",0.1
"tensor(0.0969, device='cuda:0')",0.1
"tensor(0.1019, device='cuda:0')",0.1
"tensor(0.1019, device='cuda:0')",0.1
"tensor(0.0989, device='cuda:0')",0.25
"tensor(0.0989, device='cuda:0')",0.25
"tensor(0.1047, device='cuda:0')",0.5499999999999999
"tensor(0.1047, device='cuda:0')",0.5499999999999999
"tensor(0.1023, device='cuda:0')",0.35000000000000003
"tensor(0.1023, device='cuda:0')",0.35000000000000003
"tensor(0.1077, device='cuda:0')",0.6
"tensor(0.1077, device='cuda:0')",0.6
"tensor(0.1071, device='cuda:0')",0.7000000000000001
"tensor(0.1071, device='cuda:0')",0.7000000000000001
"tensor(0.1052, device='cuda:0')",0.8500000000000001
"tensor(0.1052, device='cuda:0')",0.8500000000000001
"tensor(0.1094, device='cuda:0')",1.15
"tensor(0.1094, device='cuda:0')",1.15
"tensor(0.1069, device='cuda:0')",1.3
"tensor(0.1069, device='cuda:0')",1.3
"tensor(0.1097, device='cuda:0')",1.6
"tensor(0.1097, device='cuda:0')",1.6
"tensor(0.1132, device='cuda:0')",2.25
"tensor(0.1132, device='cuda:0')",2.25
"tensor(0.1104, device='cuda:0')",1.7999999999999998
"tensor(0.1104, device='cuda:0')",1.7999999999999998
"tensor(0.1133, device='cuda:0')",2.45
"tensor(0.1133, device='cuda:0')",2.45
"tensor(0.1144, device='cuda:0')",2.7
"tensor(0.1144, device='cuda:0')",2.7
"tensor(0.1141, device='cuda:0')",3.15
"tensor(0.1141, device='cuda:0')",3.15
"tensor(0.1157, device='cuda:0')",3.6999999999999997
"tensor(0.1157, device='cuda:0')",3.6999999999999997
"tensor(0.1174, device='cuda:0')",3.65
"tensor(0.1174, device='cuda:0')",3.65
"tensor(0.1173, device='cuda:0')",4.15
"tensor(0.1173, device='cuda:0')",4.15
"tensor(0.1191, device='cuda:0')",3.85
"tensor(0.1191, device='cuda:0')",3.85
"tensor(0.1199, device='cuda:0')",4.15
"tensor(0.1199, device='cuda:0')",4.15
