x,y
"tensor(0.0670, device='cuda:0')",0.08892000466585159
"tensor(0.0874, device='cuda:0')",0.09054333716630936
"tensor(0.0901, device='cuda:0')",0.09132000803947449
"tensor(0.0967, device='cuda:0')",0.09067000448703766
"tensor(0.0969, device='cuda:0')",0.0924033373594284
"tensor(0.1019, device='cuda:0')",0.09345000237226486
"tensor(0.0989, device='cuda:0')",0.09248333424329758
"tensor(0.1047, device='cuda:0')",0.09292000532150269
"tensor(0.1023, device='cuda:0')",0.09364334493875504
"tensor(0.1077, device='cuda:0')",0.0942700058221817
"tensor(0.1071, device='cuda:0')",0.0935400128364563
"tensor(0.1052, device='cuda:0')",0.09368333965539932
"tensor(0.1094, device='cuda:0')",0.09479667246341705
"tensor(0.1069, device='cuda:0')",0.09424333274364471
"tensor(0.1097, device='cuda:0')",0.09483333677053452
"tensor(0.1132, device='cuda:0')",0.0948866754770279
"tensor(0.1104, device='cuda:0')",0.0949433296918869
"tensor(0.1133, device='cuda:0')",0.09528667479753494
"tensor(0.1144, device='cuda:0')",0.09555000066757202
"tensor(0.1141, device='cuda:0')",0.0954066663980484
"tensor(0.1157, device='cuda:0')",0.09569667279720306
"tensor(0.1174, device='cuda:0')",0.09599000960588455
"tensor(0.1173, device='cuda:0')",0.0961500033736229
"tensor(0.1191, device='cuda:0')",0.0958133414387703
"tensor(0.1199, device='cuda:0')",0.09589000046253204
