x,y
22.61845588684082,0.0
22.618316650390625,0.0
22.618200302124023,0.0
22.618078231811523,0.0
22.617963790893555,0.1
22.61790657043457,0.1
22.617822647094727,0.25
22.617774963378906,0.5499999999999999
22.61774444580078,0.35000000000000003
22.617713928222656,0.6
22.617677688598633,0.7000000000000001
22.61764907836914,0.8500000000000001
22.61762237548828,1.15
22.617595672607422,1.3
22.61756706237793,1.6
22.61753273010254,2.25
22.617515563964844,1.7999999999999998
22.617481231689453,2.45
22.617456436157227,2.7
22.617433547973633,3.15
22.61740493774414,3.6999999999999997
22.617382049560547,3.65
22.617355346679688,4.15
22.617332458496094,3.85
22.617305755615234,4.15
