x,y
22.620241165161133,nan
22.619979858398438,88.2
22.61975860595703,90.0
22.619569778442383,90.60000000000001
22.619394302368164,90.5
22.619239807128906,90.8
22.619102478027344,90.65
22.618972778320312,90.60000000000001
22.61886978149414,91.0
22.618762969970703,90.75
22.618669509887695,91.14999999999999
22.618600845336914,91.0
22.618539810180664,90.7
22.618480682373047,90.55
22.618431091308594,90.25
22.61838722229004,89.60000000000001
22.618345260620117,90.05
22.61830711364746,89.4
22.618267059326172,89.14999999999999
22.61822509765625,88.7
22.61820411682129,88.14999999999999
22.618162155151367,88.2
22.618135452270508,87.7
22.618099212646484,88.0
22.61806297302246,87.7
