x,y
"tensor(0.0670, device='cuda:0')",0.059860002249479294
"tensor(0.0874, device='cuda:0')",0.06146000325679779
"tensor(0.0901, device='cuda:0')",0.06207999959588051
"tensor(0.0967, device='cuda:0')",0.06253000348806381
"tensor(0.0969, device='cuda:0')",0.06375999748706818
"tensor(0.1019, device='cuda:0')",0.06444499641656876
"tensor(0.0989, device='cuda:0')",0.0631449967622757
"tensor(0.1047, device='cuda:0')",0.06353000551462173
"tensor(0.1023, device='cuda:0')",0.06402000039815903
"tensor(0.1077, device='cuda:0')",0.06415999680757523
"tensor(0.1071, device='cuda:0')",0.06362500041723251
"tensor(0.1052, device='cuda:0')",0.06433500349521637
"tensor(0.1094, device='cuda:0')",0.06430000066757202
"tensor(0.1069, device='cuda:0')",0.06503500044345856
"tensor(0.1097, device='cuda:0')",0.06486500799655914
"tensor(0.1132, device='cuda:0')",0.06522000581026077
"tensor(0.1104, device='cuda:0')",0.06465499848127365
"tensor(0.1133, device='cuda:0')",0.06565999984741211
"tensor(0.1144, device='cuda:0')",0.06540999561548233
"tensor(0.1141, device='cuda:0')",0.06513499468564987
"tensor(0.1157, device='cuda:0')",0.06495500355958939
"tensor(0.1174, device='cuda:0')",0.06547000259160995
"tensor(0.1173, device='cuda:0')",0.06534500420093536
"tensor(0.1191, device='cuda:0')",0.06561500579118729
"tensor(0.1199, device='cuda:0')",0.0653500035405159
