x,y
22.620241165161133,0.0
22.619979858398438,0.0
22.61975860595703,0.0
22.619569778442383,0.0
22.619394302368164,0.1
22.619239807128906,0.1
22.619102478027344,0.25
22.618972778320312,0.5499999999999999
22.61886978149414,0.35000000000000003
22.618762969970703,0.6
22.618669509887695,0.7000000000000001
22.618600845336914,0.8500000000000001
22.618539810180664,1.15
22.618480682373047,1.3
22.618431091308594,1.6
22.61838722229004,2.25
22.618345260620117,1.7999999999999998
22.61830711364746,2.45
22.618267059326172,2.7
22.61822509765625,3.15
22.61820411682129,3.6999999999999997
22.618162155151367,3.65
22.618135452270508,4.15
22.618099212646484,3.85
22.61806297302246,4.15
