x,y
"tensor(0.0670, device='cuda:0')",0.01302500069141388
"tensor(0.0874, device='cuda:0')",0.013450000435113907
"tensor(0.0901, device='cuda:0')",0.013225001282989979
"tensor(0.0967, device='cuda:0')",0.013575001619756222
"tensor(0.0969, device='cuda:0')",0.013975000940263271
"tensor(0.1019, device='cuda:0')",0.013825000263750553
"tensor(0.0989, device='cuda:0')",0.013550001196563244
"tensor(0.1047, device='cuda:0')",0.013325001113116741
"tensor(0.1023, device='cuda:0')",0.013650000095367432
"tensor(0.1077, device='cuda:0')",0.013575001619756222
"tensor(0.1071, device='cuda:0')",0.012799999676644802
"tensor(0.1052, device='cuda:0')",0.013775000348687172
"tensor(0.1094, device='cuda:0')",0.01367500051856041
"tensor(0.1069, device='cuda:0')",0.013300000689923763
"tensor(0.1097, device='cuda:0')",0.013975000940263271
"tensor(0.1132, device='cuda:0')",0.013500000350177288
"tensor(0.1104, device='cuda:0')",0.013750000856816769
"tensor(0.1133, device='cuda:0')",0.013625000603497028
"tensor(0.1144, device='cuda:0')",0.013625000603497028
"tensor(0.1141, device='cuda:0')",0.014275000430643559
"tensor(0.1157, device='cuda:0')",0.013900000602006912
"tensor(0.1174, device='cuda:0')",0.013975000940263271
"tensor(0.1173, device='cuda:0')",0.013900000602006912
"tensor(0.1191, device='cuda:0')",0.013700001873075962
"tensor(0.1199, device='cuda:0')",0.014425001107156277
