x,y
2.314228916916346,nan
2.352674587958021,82.05
2.3840868036672,83.0
2.320905913103495,83.2
2.310669703108125,83.25
2.3674417678369526,83.65
2.305997997182578,83.65
2.296657783580517,83.75
2.3105883508878025,83.60000000000001
2.314907350868349,83.65
2.296285760741621,83.50000000000001
2.2815555826240463,83.85000000000001
2.2569066115586134,83.55
2.3232028515749286,83.85000000000001
2.286317163965333,83.35000000000001
2.2869461237777244,83.7
2.2625552689703556,83.55
2.289106212177584,83.45
2.272672624005021,83.25
2.287892532511962,83.55
2.2831921797002246,83.65
2.2990392645840103,83.35000000000001
2.285797994069335,83.60000000000001
2.2682506540303073,83.65
2.2652390679780847,83.55
