x,y
9.348492622375488,0.4
9.7366361618042,0.35000000000000003
9.745938301086426,0.7000000000000001
9.876185417175293,0.5
10.221708297729492,0.44999999999999996
9.956889152526855,0.5
9.71049690246582,0.5
9.201186180114746,0.4
10.095476150512695,0.5499999999999999
9.833416938781738,0.5
11.121153831481934,0.65
10.40306568145752,0.3
10.28852367401123,0.6
11.956836700439453,0.3
10.413163185119629,0.8
10.293756484985352,0.44999999999999996
9.494640350341797,0.6
9.765800476074219,0.7000000000000001
9.113553047180176,0.8999999999999999
10.738842010498047,0.6
11.063928604125977,0.5
11.504623413085938,0.8
11.326970100402832,0.5499999999999999
9.511934280395508,0.5
11.5720796585083,0.6
