x,y
9.348492622375488,nan
9.7366361618042,82.05
9.745938301086426,83.0
9.876185417175293,83.2
10.221708297729492,83.25
9.956889152526855,83.65
9.71049690246582,83.65
9.201186180114746,83.75
10.095476150512695,83.60000000000001
9.833416938781738,83.65
11.121153831481934,83.50000000000001
10.40306568145752,83.85000000000001
10.28852367401123,83.55
11.956836700439453,83.85000000000001
10.413163185119629,83.35000000000001
10.293756484985352,83.7
9.494640350341797,83.55
9.765800476074219,83.45
9.113553047180176,83.25
10.738842010498047,83.55
11.063928604125977,83.65
11.504623413085938,83.35000000000001
11.326970100402832,83.60000000000001
9.511934280395508,83.65
11.5720796585083,83.55
