x,y
0.0876433476805687,nan
0.08787667006254196,82.05
0.0874900072813034,83.0
0.08731000125408173,83.2
0.0873066708445549,83.25
0.08769333362579346,83.65
0.08783666789531708,83.65
0.08750667423009872,83.75
0.08740666508674622,83.60000000000001
0.08727333694696426,83.65
0.08754000812768936,83.50000000000001
0.08745667338371277,83.85000000000001
0.08761000633239746,83.55
0.08708333969116211,83.85000000000001
0.0878533348441124,83.35000000000001
0.08753000199794769,83.7
0.08768666535615921,83.55
0.08769667148590088,83.45
0.08772667497396469,83.25
0.08766000717878342,83.55
0.08783333003520966,83.65
0.08791333436965942,83.35000000000001
0.08794333040714264,83.60000000000001
0.08770667016506195,83.65
0.08765000849962234,83.55
