x,y
"tensor(0.0589, device='cuda:0')",0.012275000102818012
"tensor(0.0616, device='cuda:0')",0.01185000129044056
"tensor(0.0596, device='cuda:0')",0.0117750009521842
"tensor(0.0603, device='cuda:0')",0.012450000271201134
"tensor(0.0608, device='cuda:0')",0.012075001373887062
"tensor(0.0611, device='cuda:0')",0.01185000129044056
"tensor(0.0601, device='cuda:0')",0.012725001201033592
"tensor(0.0609, device='cuda:0')",0.011725001037120819
"tensor(0.0608, device='cuda:0')",0.012125000357627869
"tensor(0.0619, device='cuda:0')",0.012175002135336399
"tensor(0.0612, device='cuda:0')",0.012625000439584255
"tensor(0.0611, device='cuda:0')",0.012075001373887062
"tensor(0.0623, device='cuda:0')",0.012275001034140587
"tensor(0.0609, device='cuda:0')",0.012350001372396946
"tensor(0.0621, device='cuda:0')",0.012325000949203968
"tensor(0.0623, device='cuda:0')",0.012149999849498272
"tensor(0.0627, device='cuda:0')",0.012225001119077206
"tensor(0.0633, device='cuda:0')",0.012550001963973045
"tensor(0.0621, device='cuda:0')",0.012575001455843449
"tensor(0.0629, device='cuda:0')",0.01237500086426735
"tensor(0.0633, device='cuda:0')",0.01237500086426735
"tensor(0.0637, device='cuda:0')",0.012600000947713852
"tensor(0.0632, device='cuda:0')",0.012350001372396946
"tensor(0.0627, device='cuda:0')",0.01242500077933073
"tensor(0.0633, device='cuda:0')",0.012225001119077206
