x,y
0,0.059700001031160355
1,0.059825003147125244
2,0.059720005840063095
3,0.05976000428199768
4,0.059450000524520874
5,0.059710003435611725
6,0.05966000258922577
7,0.0595100037753582
8,0.05930500105023384
9,0.05922999978065491
10,0.05951999872922897
11,0.05926000326871872
12,0.05936500057578087
13,0.059620000422000885
14,0.059379998594522476
15,0.059780001640319824
16,0.05959000065922737
17,0.05963499844074249
18,0.06006000190973282
19,0.0595099963247776
20,0.05968000367283821
21,0.059530001133680344
22,0.05947500094771385
23,0.059369996190071106
24,0.059495002031326294
