x,y
"tensor(0.0589, device='cuda:0')",9.348492622375488
"tensor(0.0616, device='cuda:0')",9.7366361618042
"tensor(0.0596, device='cuda:0')",9.745938301086426
"tensor(0.0603, device='cuda:0')",9.876185417175293
"tensor(0.0608, device='cuda:0')",10.221708297729492
"tensor(0.0611, device='cuda:0')",9.956889152526855
"tensor(0.0601, device='cuda:0')",9.71049690246582
"tensor(0.0609, device='cuda:0')",9.201186180114746
"tensor(0.0608, device='cuda:0')",10.095476150512695
"tensor(0.0619, device='cuda:0')",9.833416938781738
"tensor(0.0612, device='cuda:0')",11.121153831481934
"tensor(0.0611, device='cuda:0')",10.40306568145752
"tensor(0.0623, device='cuda:0')",10.28852367401123
"tensor(0.0609, device='cuda:0')",11.956836700439453
"tensor(0.0621, device='cuda:0')",10.413163185119629
"tensor(0.0623, device='cuda:0')",10.293756484985352
"tensor(0.0627, device='cuda:0')",9.494640350341797
"tensor(0.0633, device='cuda:0')",9.765800476074219
"tensor(0.0621, device='cuda:0')",9.113553047180176
"tensor(0.0629, device='cuda:0')",10.738842010498047
"tensor(0.0633, device='cuda:0')",11.063928604125977
"tensor(0.0637, device='cuda:0')",11.504623413085938
"tensor(0.0632, device='cuda:0')",11.326970100402832
"tensor(0.0627, device='cuda:0')",9.511934280395508
"tensor(0.0633, device='cuda:0')",11.5720796585083
