x,y
0,0.012275000102818012
1,0.01185000129044056
2,0.0117750009521842
3,0.012450000271201134
4,0.012075001373887062
5,0.01185000129044056
6,0.012725001201033592
7,0.011725001037120819
8,0.012125000357627869
9,0.012175002135336399
10,0.012625000439584255
11,0.012075001373887062
12,0.012275001034140587
13,0.012350001372396946
14,0.012325000949203968
15,0.012149999849498272
16,0.012225001119077206
17,0.012550001963973045
18,0.012575001455843449
19,0.01237500086426735
20,0.01237500086426735
21,0.012600000947713852
22,0.012350001372396946
23,0.01242500077933073
24,0.012225001119077206
