x,y
0,0.0876433476805687
1,0.08787667006254196
2,0.0874900072813034
3,0.08731000125408173
4,0.0873066708445549
5,0.08769333362579346
6,0.08783666789531708
7,0.08750667423009872
8,0.08740666508674622
9,0.08727333694696426
10,0.08754000812768936
11,0.08745667338371277
12,0.08761000633239746
13,0.08708333969116211
14,0.0878533348441124
15,0.08753000199794769
16,0.08768666535615921
17,0.08769667148590088
18,0.08772667497396469
19,0.08766000717878342
20,0.08783333003520966
21,0.08791333436965942
22,0.08794333040714264
23,0.08770667016506195
24,0.08765000849962234
