x,y
0.0,0.05833500251173973
0.0,0.058329999446868896
0.0,0.05805499851703644
0.0,0.05808999761939049
0.1,0.058180004358291626
0.1,0.058570001274347305
0.25,0.05811000242829323
0.5499999999999999,0.05852000042796135
0.35000000000000003,0.058250002562999725
0.6,0.058320000767707825
0.7000000000000001,0.05830500274896622
0.8500000000000001,0.05838000029325485
1.15,0.05826999992132187
1.3,0.05823000147938728
1.6,0.058240000158548355
2.25,0.0582750029861927
1.7999999999999998,0.058354999870061874
2.45,0.05854500085115433
2.7,0.05852000042796135
3.15,0.05839499831199646
3.6999999999999997,0.058205001056194305
3.65,0.05860000103712082
4.15,0.058320000767707825
3.85,0.058400001376867294
4.15,0.05852000042796135
