x,y
0.0,0.013775000348687172
0.0,0.013200001791119576
0.0,0.013150000013411045
0.0,0.013174999505281448
0.1,0.013350000604987144
0.1,0.013299999758601189
0.25,0.013200001791119576
0.5499999999999999,0.01327500119805336
0.35000000000000003,0.013275000266730785
0.6,0.013175000436604023
0.7000000000000001,0.013350000604987144
0.8500000000000001,0.013350000604987144
1.15,0.013700001873075962
1.3,0.013325000181794167
1.6,0.013600001111626625
2.25,0.013375001028180122
1.7999999999999998,0.013300000689923763
2.45,0.013625000603497028
2.7,0.013575001619756222
3.15,0.0134000014513731
3.6999999999999997,0.013300000689923763
3.65,0.013525000773370266
4.15,0.013750000856816769
3.85,0.013775001280009747
4.15,0.013500000350177288
