x,y
0.02406047284603119,0.08461999893188477
0.028125500306487083,0.08479666709899902
0.03131008520722389,0.08455333858728409
0.030403951182961464,0.0851866751909256
0.03026563674211502,0.08502000570297241
0.030933426693081856,0.0849900096654892
0.031173566356301308,0.08511000126600266
0.03228288143873215,0.08526334166526794
0.030931981280446053,0.08525333553552628
0.03171854093670845,0.08528666943311691
0.031215697526931763,0.08521334081888199
0.03111383691430092,0.0853266641497612
0.031143315136432648,0.0851866751909256
0.030325673520565033,0.0851166695356369
0.030932869762182236,0.08510333299636841
0.03190574049949646,0.08517000079154968
0.031226135790348053,0.08505333960056305
0.031532157212495804,0.0852566733956337
0.031328294426202774,0.08505000919103622
0.031249599531292915,0.08509667962789536
0.031236786395311356,0.08508000522851944
0.031877290457487106,0.08497333526611328
0.031426817178726196,0.08513333648443222
0.03138106316328049,0.08517000079154968
0.031275536864995956,0.08510667085647583
