x,y
"tensor(0.2098, device='cuda:0')",0.014025000855326653
"tensor(0.2262, device='cuda:0')",0.014325001277029514
"tensor(0.2237, device='cuda:0')",0.014675000682473183
"tensor(0.2264, device='cuda:0')",0.014475001022219658
"tensor(0.2295, device='cuda:0')",0.014100001193583012
"tensor(0.2358, device='cuda:0')",0.014950001612305641
"tensor(0.2322, device='cuda:0')",0.01470000110566616
"tensor(0.2390, device='cuda:0')",0.014500001445412636
"tensor(0.2380, device='cuda:0')",0.014850000850856304
"tensor(0.2409, device='cuda:0')",0.014325001277029514
"tensor(0.2381, device='cuda:0')",0.015050000511109829
"tensor(0.2387, device='cuda:0')",0.014100001193583012
"tensor(0.2465, device='cuda:0')",0.014225001446902752
"tensor(0.2399, device='cuda:0')",0.014300000853836536
"tensor(0.2470, device='cuda:0')",0.015300001949071884
"tensor(0.2451, device='cuda:0')",0.014475001022219658
"tensor(0.2447, device='cuda:0')",0.014775000512599945
"tensor(0.2513, device='cuda:0')",0.014550000429153442
"tensor(0.2521, device='cuda:0')",0.014375000260770321
"tensor(0.2507, device='cuda:0')",0.014075001701712608
"tensor(0.2518, device='cuda:0')",0.015425000339746475
"tensor(0.2533, device='cuda:0')",0.014275001361966133
"tensor(0.2539, device='cuda:0')",0.014600001275539398
"tensor(0.2548, device='cuda:0')",0.014650000259280205
"tensor(0.2585, device='cuda:0')",0.015450001694262028
