x,y
45.28851318359375,1.15
47.72653579711914,2.0
45.79957580566406,1.15
45.32601547241211,1.0
46.72679901123047,1.0
45.46458435058594,1.15
46.3439826965332,0.95
46.15081024169922,1.15
46.59718322753906,1.4500000000000002
45.876121520996094,0.95
45.885498046875,1.15
46.36599349975586,1.35
47.06557846069336,1.4500000000000002
47.872093200683594,1.35
47.130977630615234,1.05
46.94105911254883,1.25
48.17517852783203,1.7000000000000002
47.28836441040039,1.3
47.56340789794922,1.35
47.93836975097656,2.7
47.10631561279297,1.3
47.57927322387695,1.6500000000000001
47.69993209838867,1.6
47.921241760253906,1.7500000000000002
48.25286865234375,1.4500000000000002
