x,y
31.978673934936523,1.15
31.978525161743164,2.0
31.978389739990234,1.15
31.97825813293457,1.0
31.97812843322754,1.0
31.978010177612305,1.15
31.97789192199707,0.95
31.977785110473633,1.15
31.977680206298828,1.4500000000000002
31.97757911682129,0.95
31.977481842041016,1.15
31.977386474609375,1.35
31.977296829223633,1.4500000000000002
31.977205276489258,1.35
31.97711753845215,1.05
31.97702980041504,1.25
31.976947784423828,1.7000000000000002
31.976865768432617,1.3
31.97678565979004,1.35
31.976709365844727,2.7
31.976633071899414,1.3
31.9765567779541,1.6500000000000001
31.976484298706055,1.6
31.976411819458008,1.7500000000000002
31.976343154907227,1.4500000000000002
