x,y
"tensor(0.2098, device='cuda:0')",0.10198666900396347
"tensor(0.2262, device='cuda:0')",0.10342667251825333
"tensor(0.2237, device='cuda:0')",0.10392667353153229
"tensor(0.2264, device='cuda:0')",0.1045033410191536
"tensor(0.2295, device='cuda:0')",0.10362999886274338
"tensor(0.2358, device='cuda:0')",0.10462000966072083
"tensor(0.2322, device='cuda:0')",0.1039433404803276
"tensor(0.2390, device='cuda:0')",0.10469000786542892
"tensor(0.2380, device='cuda:0')",0.10507334023714066
"tensor(0.2409, device='cuda:0')",0.10524334013462067
"tensor(0.2381, device='cuda:0')",0.10427667945623398
"tensor(0.2387, device='cuda:0')",0.10470666736364365
"tensor(0.2465, device='cuda:0')",0.1056833416223526
"tensor(0.2399, device='cuda:0')",0.10426666587591171
"tensor(0.2470, device='cuda:0')",0.10575667023658752
"tensor(0.2451, device='cuda:0')",0.10567334294319153
"tensor(0.2447, device='cuda:0')",0.1058233380317688
"tensor(0.2513, device='cuda:0')",0.10556334257125854
"tensor(0.2521, device='cuda:0')",0.10586334019899368
"tensor(0.2507, device='cuda:0')",0.1050800085067749
"tensor(0.2518, device='cuda:0')",0.10631667077541351
"tensor(0.2533, device='cuda:0')",0.10599000751972198
"tensor(0.2539, device='cuda:0')",0.10579000413417816
"tensor(0.2548, device='cuda:0')",0.10603667050600052
"tensor(0.2585, device='cuda:0')",0.1070733368396759
