x,y
0.10198666900396347,nan
0.10342667251825333,80.39999999999999
0.10392667353153229,82.55
0.1045033410191536,82.69999999999999
0.10362999886274338,82.69999999999999
0.10462000966072083,83.0
0.1039433404803276,83.2
0.10469000786542892,83.0
0.10507334023714066,82.7
0.10524334013462067,83.2
0.10427667945623398,83.0
0.10470666736364365,82.80000000000001
0.1056833416223526,82.7
0.10426666587591171,82.80000000000001
0.10575667023658752,83.10000000000001
0.10567334294319153,82.9
0.1058233380317688,82.45
0.10556334257125854,82.85
0.10586334019899368,82.80000000000001
0.1050800085067749,81.45
0.10631667077541351,82.85
0.10599000751972198,82.5
0.10579000413417816,82.55
0.10603667050600052,82.4
0.1070733368396759,82.7
