x,y
45.28851318359375,29.696075439453125
47.72653579711914,28.436967849731445
45.79957580566406,28.70379066467285
45.32601547241211,28.090789794921875
46.72679901123047,27.77247428894043
45.46458435058594,29.699745178222656
46.3439826965332,32.30965042114258
46.15081024169922,31.38890838623047
46.59718322753906,30.505847930908203
45.876121520996094,29.988130569458008
45.885498046875,30.768991470336914
46.36599349975586,30.44986915588379
47.06557846069336,30.381149291992188
47.872093200683594,29.976890563964844
47.130977630615234,30.639217376708984
46.94105911254883,31.274381637573242
48.17517852783203,29.37590980529785
47.28836441040039,29.847030639648438
47.56340789794922,32.77615737915039
47.93836975097656,32.130435943603516
47.10631561279297,30.487607955932617
47.57927322387695,33.570884704589844
47.69993209838867,30.18460464477539
47.921241760253906,31.486087799072266
48.25286865234375,31.073688507080078
