x,y
31.1790828704834,0.5
32.517356872558594,0.8999999999999999
34.29835510253906,1.95
33.083229064941406,1.7500000000000002
33.28329849243164,2.0
31.762178421020508,2.8000000000000003
31.38328742980957,2.6
31.265491485595703,3.2
31.15885353088379,3.5000000000000004
32.98273468017578,3.3000000000000003
31.41341781616211,4.3999999999999995
31.088951110839844,4.1000000000000005
31.213031768798828,4.05
31.239282608032227,4.9
31.249248504638672,4.8
33.29267120361328,5.35
31.699262619018555,4.8
33.71814727783203,5.7
33.441810607910156,6.15
31.15070152282715,5.25
32.8240966796875,5.800000000000001
33.47435760498047,6.3
32.20514678955078,7.000000000000001
32.29191589355469,7.3
32.87176513671875,6.5
