x,y
"tensor(0.4044, device='cuda:0')",0.015925001353025436
"tensor(0.4145, device='cuda:0')",0.01717500202357769
"tensor(0.4159, device='cuda:0')",0.016625000163912773
"tensor(0.4106, device='cuda:0')",0.01744999922811985
"tensor(0.4162, device='cuda:0')",0.01600000075995922
"tensor(0.4189, device='cuda:0')",0.016200002282857895
"tensor(0.4194, device='cuda:0')",0.016574999317526817
"tensor(0.4135, device='cuda:0')",0.016225000843405724
"tensor(0.4197, device='cuda:0')",0.01655000075697899
"tensor(0.4243, device='cuda:0')",0.015950001776218414
"tensor(0.4229, device='cuda:0')",0.01677500084042549
"tensor(0.4221, device='cuda:0')",0.015975000336766243
"tensor(0.4219, device='cuda:0')",0.01642500050365925
"tensor(0.4170, device='cuda:0')",0.01587500236928463
"tensor(0.4268, device='cuda:0')",0.01612500101327896
"tensor(0.4231, device='cuda:0')",0.015775002539157867
"tensor(0.4266, device='cuda:0')",0.01655000075697899
"tensor(0.4330, device='cuda:0')",0.016300002112984657
"tensor(0.4305, device='cuda:0')",0.01655000075697899
"tensor(0.4310, device='cuda:0')",0.01614999957382679
"tensor(0.4277, device='cuda:0')",0.016174999997019768
"tensor(0.4331, device='cuda:0')",0.016350001096725464
"tensor(0.4313, device='cuda:0')",0.015775000676512718
"tensor(0.4319, device='cuda:0')",0.0160250011831522
"tensor(0.4351, device='cuda:0')",0.015575001947581768
