x,y
0,0.08004000037908554
1,0.08077000081539154
2,0.08017000555992126
3,0.08048500120639801
4,0.08056500554084778
5,0.08090999722480774
6,0.0808899998664856
7,0.08018500357866287
8,0.08074000477790833
9,0.08151500672101974
10,0.08058500289916992
11,0.08088500052690506
12,0.08053000271320343
13,0.08083499222993851
14,0.08123500645160675
15,0.08108000457286835
16,0.08225000649690628
17,0.08136500418186188
18,0.08194500207901001
19,0.08176500350236893
20,0.08084999769926071
21,0.08158999681472778
22,0.08145500719547272
23,0.08101999014616013
24,0.08054500073194504
