x,y
"tensor(0.4044, device='cuda:0')",0.08004000037908554
"tensor(0.4145, device='cuda:0')",0.08077000081539154
"tensor(0.4159, device='cuda:0')",0.08017000555992126
"tensor(0.4106, device='cuda:0')",0.08048500120639801
"tensor(0.4162, device='cuda:0')",0.08056500554084778
"tensor(0.4189, device='cuda:0')",0.08090999722480774
"tensor(0.4194, device='cuda:0')",0.0808899998664856
"tensor(0.4135, device='cuda:0')",0.08018500357866287
"tensor(0.4197, device='cuda:0')",0.08074000477790833
"tensor(0.4243, device='cuda:0')",0.08151500672101974
"tensor(0.4229, device='cuda:0')",0.08058500289916992
"tensor(0.4221, device='cuda:0')",0.08088500052690506
"tensor(0.4219, device='cuda:0')",0.08053000271320343
"tensor(0.4170, device='cuda:0')",0.08083499222993851
"tensor(0.4268, device='cuda:0')",0.08123500645160675
"tensor(0.4231, device='cuda:0')",0.08108000457286835
"tensor(0.4266, device='cuda:0')",0.08225000649690628
"tensor(0.4330, device='cuda:0')",0.08136500418186188
"tensor(0.4305, device='cuda:0')",0.08194500207901001
"tensor(0.4310, device='cuda:0')",0.08176500350236893
"tensor(0.4277, device='cuda:0')",0.08084999769926071
"tensor(0.4331, device='cuda:0')",0.08158999681472778
"tensor(0.4313, device='cuda:0')",0.08145500719547272
"tensor(0.4319, device='cuda:0')",0.08101999014616013
"tensor(0.4351, device='cuda:0')",0.08054500073194504
