x,y
31.974008560180664,nan
31.973876953125,91.45
31.973766326904297,90.60000000000001
31.973661422729492,90.8
31.973560333251953,90.55
31.973459243774414,89.75
31.973363876342773,90.05
31.973268508911133,89.45
31.973176956176758,89.14999999999999
31.973087310791016,89.35
31.972999572753906,88.25
31.972911834716797,88.55
31.972829818725586,88.6
31.972747802734375,87.75
31.972667694091797,87.85
31.97258949279785,87.3
31.972515106201172,87.85
31.97243881225586,86.94999999999999
31.97236442565918,86.5
31.9722957611084,87.4
31.972225189208984,86.85
31.972156524658203,86.35
31.972089767456055,85.65
31.972026824951172,85.35000000000001
31.971961975097656,86.14999999999999
