x,y
31.971933364868164,0.5
31.97183609008789,0.8999999999999999
31.971752166748047,1.95
31.9716796875,1.7500000000000002
31.971603393554688,2.0
31.971532821655273,2.8000000000000003
31.971458435058594,2.6
31.971389770507812,3.2
31.9713191986084,3.5000000000000004
31.971250534057617,3.3000000000000003
31.971181869506836,4.3999999999999995
31.97111701965332,4.1000000000000005
31.97104835510254,4.05
31.970983505249023,4.9
31.97092056274414,4.8
31.970857620239258,5.35
31.970794677734375,4.8
31.970731735229492,5.7
31.970670700073242,6.15
31.970613479614258,5.25
31.970556259155273,5.800000000000001
31.970497131347656,6.3
31.970441818237305,7.000000000000001
31.970388412475586,7.3
31.970335006713867,6.5
