x,y
37.1153678894043,0.5
38.086524963378906,0.44999999999999996
36.251792907714844,0.1
37.590179443359375,0.25
38.82455825805664,0.25
37.18520736694336,0.25
36.44350814819336,0.35000000000000003
36.91237258911133,0.15
37.50946044921875,0.2
34.800193786621094,0.2
35.34151840209961,0.25
39.13603210449219,0.0
35.758243560791016,0.15
33.095062255859375,0.05
34.274192810058594,0.1
33.31715774536133,0.0
35.941925048828125,0.2
36.039337158203125,0.15
34.98195266723633,0.3
35.30746841430664,0.2
35.665802001953125,0.1
35.64600372314453,0.35000000000000003
36.70994186401367,0.1
35.315616607666016,0.1
36.44746017456055,0.25
