x,y
"tensor(0.1066, device='cuda:0')",0.013600001111626625
"tensor(0.1050, device='cuda:0')",0.013325000181794167
"tensor(0.1000, device='cuda:0')",0.013000000268220901
"tensor(0.1013, device='cuda:0')",0.014300000853836536
"tensor(0.1031, device='cuda:0')",0.012950001284480095
"tensor(0.1020, device='cuda:0')",0.012625000439584255
"tensor(0.1060, device='cuda:0')",0.013875001110136509
"tensor(0.1047, device='cuda:0')",0.013225001282989979
"tensor(0.1034, device='cuda:0')",0.013125000521540642
"tensor(0.1055, device='cuda:0')",0.013450001366436481
"tensor(0.1037, device='cuda:0')",0.01327500119805336
"tensor(0.1061, device='cuda:0')",0.013150000013411045
"tensor(0.1058, device='cuda:0')",0.013000000268220901
"tensor(0.1042, device='cuda:0')",0.013225001282989979
"tensor(0.1038, device='cuda:0')",0.013050001114606857
"tensor(0.1082, device='cuda:0')",0.013850000686943531
"tensor(0.1067, device='cuda:0')",0.013550002127885818
"tensor(0.1060, device='cuda:0')",0.013425000943243504
"tensor(0.1081, device='cuda:0')",0.01230000052601099
"tensor(0.1061, device='cuda:0')",0.013200000859797001
"tensor(0.1096, device='cuda:0')",0.012900001369416714
"tensor(0.1102, device='cuda:0')",0.013050001114606857
"tensor(0.1066, device='cuda:0')",0.012850001454353333
"tensor(0.1103, device='cuda:0')",0.013300000689923763
"tensor(0.1033, device='cuda:0')",0.013200001791119576
