x,y
68.86490631103516,0.5
69.43190002441406,0.44999999999999996
70.34469604492188,0.1
68.6219711303711,0.25
68.30378723144531,0.25
67.90937805175781,0.25
68.21559143066406,0.35000000000000003
68.06665802001953,0.15
69.36456298828125,0.2
68.29476928710938,0.2
68.17012786865234,0.25
69.10225677490234,0.0
68.12773132324219,0.15
67.90371704101562,0.05
69.87750244140625,0.1
69.6791000366211,0.0
70.13079071044922,0.2
68.84734344482422,0.15
64.60920715332031,0.3
69.91241455078125,0.2
69.02861022949219,0.1
68.15966796875,0.35000000000000003
71.13091278076172,0.1
69.22919464111328,0.1
71.02704620361328,0.25
