x,y
"tensor(0.0449, device='cuda:0')",0.05961000174283981
"tensor(0.0485, device='cuda:0')",0.05960000306367874
"tensor(0.0500, device='cuda:0')",0.05961500108242035
"tensor(0.0488, device='cuda:0')",0.05998500436544418
"tensor(0.0499, device='cuda:0')",0.059849999845027924
"tensor(0.0499, device='cuda:0')",0.05986999720335007
"tensor(0.0514, device='cuda:0')",0.060089997947216034
"tensor(0.0529, device='cuda:0')",0.06033500283956528
"tensor(0.0513, device='cuda:0')",0.06021500006318092
"tensor(0.0522, device='cuda:0')",0.06026500090956688
"tensor(0.0511, device='cuda:0')",0.05997500196099281
"tensor(0.0523, device='cuda:0')",0.06036999821662903
"tensor(0.0521, device='cuda:0')",0.06019999831914902
"tensor(0.0514, device='cuda:0')",0.06032000109553337
"tensor(0.0512, device='cuda:0')",0.060245003551244736
"tensor(0.0523, device='cuda:0')",0.0603800006210804
"tensor(0.0525, device='cuda:0')",0.06041500344872475
"tensor(0.0522, device='cuda:0')",0.06049499660730362
"tensor(0.0521, device='cuda:0')",0.0603800006210804
"tensor(0.0519, device='cuda:0')",0.06032500043511391
"tensor(0.0520, device='cuda:0')",0.06041500344872475
"tensor(0.0520, device='cuda:0')",0.060394998639822006
"tensor(0.0525, device='cuda:0')",0.06029000133275986
"tensor(0.0517, device='cuda:0')",0.06024499982595444
"tensor(0.0521, device='cuda:0')",0.060350000858306885
