x,y
2.9208652005791143,nan
2.7306777252299175,88.0
2.7284795656876284,89.55000000000001
2.837680375799867,90.2
2.7454673618802636,89.95
2.7855154758884355,90.2
2.747127296702489,90.35000000000001
2.7193727379072503,90.35
2.7256168912589382,90.8
2.7538650414833192,90.2
2.7644342189532116,90.64999999999999
2.755199435181244,90.95
2.747849705426528,89.95
2.7573532389467488,90.25
2.7741364381213605,90.14999999999999
2.749464628428525,89.9
2.746677640385576,90.10000000000001
2.730734259967875,89.45
2.7548239543088573,90.05
2.7556318054772695,89.2
2.741223089874031,89.3
2.7364997206443595,88.85
2.7351162436590184,88.94999999999999
2.7555614964273394,88.44999999999999
2.751874791022202,88.2
