x,y
95.75946807861328,0.12082725763320923
96.11292266845703,0.1563093364238739
96.9546127319336,0.09589565545320511
96.80748748779297,0.1142079159617424
95.96778106689453,0.11060645431280136
96.68363952636719,0.09718789160251617
96.1268310546875,0.09623946249485016
95.6935043334961,0.13085341453552246
95.77027130126953,0.09254036098718643
96.23927307128906,0.0977729931473732
95.92235565185547,0.12187108397483826
95.49137115478516,0.08334267884492874
95.20199584960938,0.11556804925203323
94.69619750976562,0.12361781299114227
95.68596649169922,0.10411924123764038
95.84375,0.125996395945549
95.24415588378906,0.12486346065998077
95.7182846069336,0.11116461455821991
96.85167694091797,0.11047086119651794
95.03073120117188,0.12313426285982132
95.424072265625,0.10156651586294174
95.68704223632812,0.12503868341445923
95.67084503173828,0.11424392461776733
95.78252410888672,0.10256271809339523
95.78759002685547,0.11447690427303314
