x,y
0,0.05961000174283981
1,0.05960000306367874
2,0.05961500108242035
3,0.05998500436544418
4,0.059849999845027924
5,0.05986999720335007
6,0.060089997947216034
7,0.06033500283956528
8,0.06021500006318092
9,0.06026500090956688
10,0.05997500196099281
11,0.06036999821662903
12,0.06019999831914902
13,0.06032000109553337
14,0.060245003551244736
15,0.0603800006210804
16,0.06041500344872475
17,0.06049499660730362
18,0.0603800006210804
19,0.06032500043511391
20,0.06041500344872475
21,0.060394998639822006
22,0.06029000133275986
23,0.06024499982595444
24,0.060350000858306885
