x,y
"tensor(0.0449, device='cuda:0')",95.75946807861328
"tensor(0.0485, device='cuda:0')",96.11292266845703
"tensor(0.0500, device='cuda:0')",96.9546127319336
"tensor(0.0488, device='cuda:0')",96.80748748779297
"tensor(0.0499, device='cuda:0')",95.96778106689453
"tensor(0.0499, device='cuda:0')",96.68363952636719
"tensor(0.0514, device='cuda:0')",96.1268310546875
"tensor(0.0529, device='cuda:0')",95.6935043334961
"tensor(0.0513, device='cuda:0')",95.77027130126953
"tensor(0.0522, device='cuda:0')",96.23927307128906
"tensor(0.0511, device='cuda:0')",95.92235565185547
"tensor(0.0523, device='cuda:0')",95.49137115478516
"tensor(0.0521, device='cuda:0')",95.20199584960938
"tensor(0.0514, device='cuda:0')",94.69619750976562
"tensor(0.0512, device='cuda:0')",95.68596649169922
"tensor(0.0523, device='cuda:0')",95.84375
"tensor(0.0525, device='cuda:0')",95.24415588378906
"tensor(0.0522, device='cuda:0')",95.7182846069336
"tensor(0.0521, device='cuda:0')",96.85167694091797
"tensor(0.0519, device='cuda:0')",95.03073120117188
"tensor(0.0520, device='cuda:0')",95.424072265625
"tensor(0.0520, device='cuda:0')",95.68704223632812
"tensor(0.0525, device='cuda:0')",95.67084503173828
"tensor(0.0517, device='cuda:0')",95.78252410888672
"tensor(0.0521, device='cuda:0')",95.78759002685547
