x,y
0.03364473953843117,0
0.03390084579586983,1
0.033488910645246506,2
0.03351220116019249,3
0.03365453705191612,4
0.03366367518901825,5
0.03314417973160744,6
0.03376108035445213,7
0.0333586186170578,8
0.03394264355301857,9
0.033373214304447174,10
0.03375868871808052,11
0.03410850837826729,12
0.03364279121160507,13
0.03403637558221817,14
0.034228336066007614,15
0.03428778424859047,16
0.03423405811190605,17
0.03376813605427742,18
0.034107573330402374,19
0.034392599016427994,20
0.03442841023206711,21
0.034278567880392075,22
0.03398002311587334,23
0.03414364159107208,24
