x,y
0.05811000242829323,nan
0.0577550008893013,82.05
0.05806500092148781,83.0
0.0578950010240078,83.2
0.05804000049829483,83.25
0.05808500200510025,83.65
0.0582600012421608,83.65
0.05828000232577324,83.75
0.058000002056360245,83.60000000000001
0.05784500390291214,83.65
0.057875003665685654,83.50000000000001
0.05806500092148781,83.85000000000001
0.0578249990940094,83.55
0.058285001665353775,83.85000000000001
0.058125004172325134,83.35000000000001
0.05817500129342079,83.7
0.05814000219106674,83.55
0.05847500264644623,83.45
0.05811000242829323,83.25
0.05816500261425972,83.55
0.058250002562999725,83.65
0.05794500187039375,83.35000000000001
0.05829000100493431,83.60000000000001
0.058240000158548355,83.65
0.0582600012421608,83.55
