x,y
158.20518493652344,nan
158.02279663085938,82.05
156.74774169921875,83.0
154.06985473632812,83.2
155.06614685058594,83.25
156.60311889648438,83.65
156.33206176757812,83.65
153.6425323486328,83.75
155.469970703125,83.60000000000001
154.25399780273438,83.65
156.18405151367188,83.50000000000001
153.96139526367188,83.85000000000001
154.5818634033203,83.55
154.62911987304688,83.85000000000001
153.9252166748047,83.35000000000001
153.69338989257812,83.7
154.29925537109375,83.55
154.4883270263672,83.45
154.11817932128906,83.25
152.9440460205078,83.55
154.50567626953125,83.65
154.94149780273438,83.35000000000001
153.8098602294922,83.60000000000001
154.2259979248047,83.65
153.1501007080078,83.55
