x,y
0.03364473953843117,nan
0.03390084579586983,82.05
0.033488910645246506,83.0
0.03351220116019249,83.2
0.03365453705191612,83.25
0.03366367518901825,83.65
0.03314417973160744,83.65
0.03376108035445213,83.75
0.0333586186170578,83.60000000000001
0.03394264355301857,83.65
0.033373214304447174,83.50000000000001
0.03375868871808052,83.85000000000001
0.03410850837826729,83.55
0.03364279121160507,83.85000000000001
0.03403637558221817,83.35000000000001
0.034228336066007614,83.7
0.03428778424859047,83.55
0.03423405811190605,83.45
0.03376813605427742,83.25
0.034107573330402374,83.55
0.034392599016427994,83.65
0.03442841023206711,83.35000000000001
0.034278567880392075,83.60000000000001
0.03398002311587334,83.65
0.03414364159107208,83.55
