x,y
0.1,0.01522500067949295
0.2,0.014425002038478851
0.44999999999999996,0.01517500076442957
0.4,0.015100001357495785
0.65,0.01587500050663948
0.7000000000000001,0.014750001020729542
0.5499999999999999,0.01555000152438879
0.8,0.015850001946091652
0.5499999999999999,0.015550000593066216
1.15,0.017350001260638237
1.2,0.015450000762939453
0.8999999999999999,0.015825001522898674
1.9,0.015150000341236591
1.6,0.015625
1.7000000000000002,0.015700001269578934
1.95,0.015700001269578934
1.7500000000000002,0.016499999910593033
2.4,0.015450001694262028
1.7999999999999998,0.01590000092983246
2.65,0.016449999064207077
2.55,0.016300000250339508
3.0,0.015675000846385956
2.9000000000000004,0.015275001525878906
3.4000000000000004,0.016100000590085983
3.65,0.01652500033378601
