x,y
49.095096588134766,0
43.850093841552734,1
35.686767578125,2
33.84693908691406,3
36.330081939697266,4
34.653594970703125,5
33.600738525390625,6
32.29140853881836,7
32.58737564086914,8
32.27467727661133,9
29.677091598510742,10
30.257144927978516,11
30.99520492553711,12
31.190826416015625,13
31.219417572021484,14
31.840076446533203,15
30.823951721191406,16
30.045833587646484,17
29.06942367553711,18
30.21149444580078,19
28.9619197845459,20
30.708629608154297,21
30.131263732910156,22
30.607654571533203,23
29.995174407958984,24
