x,y
0.044936005026102066,0
0.048450931906700134,1
0.05003304034471512,2
0.04879534989595413,3
0.04985615238547325,4
0.04992195963859558,5
0.051412757486104965,6
0.05285436660051346,7
0.05128731578588486,8
0.052163176238536835,9
0.051137786358594894,10
0.05225592851638794,11
0.05209757760167122,12
0.0514007993042469,13
0.05123782902956009,14
0.05227670446038246,15
0.05245382338762283,16
0.052189234644174576,17
0.05205296352505684,18
0.05187898501753807,19
0.05203026905655861,20
0.052022580057382584,21
0.05247088149189949,22
0.0517379567027092,23
0.05206254497170448,24
