x,y
0.044936005026102066,0.12082725763320923
0.048450931906700134,0.1563093364238739
0.05003304034471512,0.09589565545320511
0.04879534989595413,0.1142079159617424
0.04985615238547325,0.11060645431280136
0.04992195963859558,0.09718789160251617
0.051412757486104965,0.09623946249485016
0.05285436660051346,0.13085341453552246
0.05128731578588486,0.09254036098718643
0.052163176238536835,0.0977729931473732
0.051137786358594894,0.12187108397483826
0.05225592851638794,0.08334267884492874
0.05209757760167122,0.11556804925203323
0.0514007993042469,0.12361781299114227
0.05123782902956009,0.10411924123764038
0.05227670446038246,0.125996395945549
0.05245382338762283,0.12486346065998077
0.052189234644174576,0.11116461455821991
0.05205296352505684,0.11047086119651794
0.05187898501753807,0.12313426285982132
0.05203026905655861,0.10156651586294174
0.052022580057382584,0.12503868341445923
0.05247088149189949,0.11424392461776733
0.0517379567027092,0.10256271809339523
0.05206254497170448,0.11447690427303314
