x,y
102.99822998046875,nan
102.33832550048828,80.39999999999999
102.97028350830078,82.55
101.80491638183594,82.69999999999999
102.37164306640625,82.69999999999999
103.76155853271484,83.0
103.54061889648438,83.2
102.6806640625,83.0
102.67469787597656,82.7
102.69477844238281,83.2
103.00696563720703,83.0
102.65383911132812,82.80000000000001
102.02859497070312,82.7
103.705078125,82.80000000000001
102.55221557617188,83.10000000000001
102.512939453125,82.9
102.63177490234375,82.45
102.38101196289062,82.85
102.78187561035156,82.80000000000001
103.0576171875,81.45
103.32649993896484,82.85
103.08493041992188,82.5
103.02064514160156,82.55
102.59367370605469,82.4
102.53931427001953,82.7
