x,y
0.024624107405543327,0.18265514075756073
0.024758119136095047,0.13773104548454285
0.02468428760766983,0.18056492507457733
0.024549666792154312,0.19455721974372864
0.024963971227407455,0.18467429280281067
0.02480548433959484,0.16814163327217102
0.02463957853615284,0.18284952640533447
0.024747934192419052,0.15472783148288727
0.024800501763820648,0.22530092298984528
0.02493058331310749,0.14006595313549042
0.024777404963970184,0.17338994145393372
0.024844694882631302,0.22184833884239197
0.024864772334694862,0.15866415202617645
0.024485480040311813,0.16380566358566284
0.024891484528779984,0.19353045523166656
0.024955805391073227,0.1598758101463318
0.024627288803458214,0.1726074069738388
0.024672314524650574,0.1488131582736969
0.024912046268582344,0.15116417407989502
0.02481481246650219,0.17890018224716187
0.02476559579372406,0.15223842859268188
0.024945029988884926,0.13825802505016327
0.024784473702311516,0.2134006768465042
0.024929756298661232,0.21547003090381622
0.024741463363170624,0.17748677730560303
