x,y
0.024624107405543327,nan
0.024758119136095047,80.39999999999999
0.02468428760766983,82.55
0.024549666792154312,82.69999999999999
0.024963971227407455,82.69999999999999
0.02480548433959484,83.0
0.02463957853615284,83.2
0.024747934192419052,83.0
0.024800501763820648,82.7
0.02493058331310749,83.2
0.024777404963970184,83.0
0.024844694882631302,82.80000000000001
0.024864772334694862,82.7
0.024485480040311813,82.80000000000001
0.024891484528779984,83.10000000000001
0.024955805391073227,82.9
0.024627288803458214,82.45
0.024672314524650574,82.85
0.024912046268582344,82.80000000000001
0.02481481246650219,81.45
0.02476559579372406,82.85
0.024945029988884926,82.5
0.024784473702311516,82.55
0.024929756298661232,82.4
0.024741463363170624,82.7
